Daily data for a single station.
StationID:  , CA006147188
StationName:, "ROSEVILLE"
Lat&Long    , 43.350, -80.467
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2019-12-14,NA,NA,NA,NA,NA,NA,NA
2019-12-15,NA,NA,NA,NA,NA,NA,NA
2019-12-16,NA,NA,NA,NA,NA,NA,NA
2019-12-17,NA,NA,NA,NA,NA,NA,NA
2019-12-18,NA,NA,NA,NA,NA,NA,NA
2019-12-19,NA,NA,NA,NA,NA,NA,NA
2019-12-20,NA,NA,NA,NA,NA,NA,NA
2019-12-21,NA,NA,NA,NA,NA,NA,NA
2019-12-22,NA,NA,NA,NA,NA,NA,NA
2019-12-23,NA,NA,NA,NA,NA,NA,NA
2019-12-24,NA,NA,NA,NA,NA,NA,NA
2019-12-25,NA,NA,NA,NA,NA,NA,NA
2019-12-26,NA,NA,NA,NA,NA,NA,NA
2019-12-27,NA,NA,NA,NA,NA,NA,NA
2019-12-28,NA,NA,NA,NA,NA,NA,NA
2019-12-29,NA,NA,NA,NA,NA,NA,NA
2019-12-30,NA,NA,NA,NA,NA,NA,NA
2019-12-31,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-3.00,2.00,0.00,NA,NA,NA,NA
2020-01-02,-5.50,4.00,0.00,NA,NA,NA,NA
2020-01-03,3.00,5.00,3.00,NA,NA,NA,NA
2020-01-04,-0.50,0.50,2.00,NA,NA,NA,NA
2020-01-05,-2.00,0.00,5.00,NA,NA,NA,NA
2020-01-06,-2.50,0.00,0.00,NA,NA,NA,NA
2020-01-07,-12.00,1.00,2.00,NA,NA,NA,NA
2020-01-08,-7.00,-5.50,0.00,NA,NA,NA,NA
2020-01-09,-12.00,5.00,0.00,NA,NA,NA,NA
2020-01-10,-5.00,11.50,27.30,NA,NA,NA,NA
2020-01-11,2.00,10.00,55.60,NA,NA,NA,NA
2020-01-12,-7.00,-1.00,2.00,NA,NA,NA,NA
2020-01-13,-5.00,1.00,0.00,NA,NA,NA,NA
2020-01-14,-1.00,2.00,0.00,NA,NA,NA,NA
2020-01-15,0.00,2.00,2.00,NA,NA,NA,NA
2020-01-16,-4.00,-0.50,0.00,NA,NA,NA,NA
2020-01-17,-12.50,-6.00,5.00,NA,NA,NA,NA
2020-01-18,-10.00,1.50,13.00,NA,NA,NA,NA
2020-01-19,-8.50,-5.50,0.00,NA,NA,NA,NA
2020-01-20,-15.00,-5.00,0.00,NA,NA,NA,NA
2020-01-21,-9.50,-4.00,0.00,NA,NA,NA,NA
2020-01-22,-9.50,-2.00,0.00,NA,NA,NA,NA
2020-01-23,-9.50,2.00,0.00,NA,NA,NA,NA
2020-01-24,-1.50,3.00,10.60,NA,NA,NA,NA
2020-01-25,0.00,3.00,0.00,NA,NA,NA,NA
2020-01-26,0.00,1.00,0.40,NA,NA,NA,NA
2020-01-27,-1.00,-1.00,0.00,NA,NA,NA,NA
2020-01-28,-3.00,-1.00,0.00,NA,NA,NA,NA
2020-01-29,-5.00,-3.00,0.00,NA,NA,NA,NA
2020-01-30,-9.00,-2.00,0.00,NA,NA,NA,NA
2020-01-31,-6.00,-1.00,0.00,NA,NA,NA,NA
2020-02-01,-7.00,0.00,10.00,NA,NA,NA,NA
2020-02-02,-2.00,2.50,0.00,NA,NA,NA,NA
2020-02-03,0.00,3.50,0.00,NA,NA,NA,NA
2020-02-04,-1.00,1.00,0.00,NA,NA,NA,NA
2020-02-05,-9.00,-4.00,2.00,NA,NA,NA,NA
2020-02-06,-7.00,-4.50,5.00,NA,NA,NA,NA
2020-02-07,-7.00,-5.00,2.00,NA,NA,NA,NA
2020-02-08,-17.00,-4.00,0.00,NA,NA,NA,NA
2020-02-09,-7.00,0.50,8.00,NA,NA,NA,NA
2020-02-10,-2.00,1.00,0.00,NA,NA,NA,NA
2020-02-11,-2.00,0.00,0.00,NA,NA,NA,NA
2020-02-12,-6.00,-1.00,2.00,NA,NA,NA,NA
2020-02-13,-8.00,0.00,0.00,NA,NA,NA,NA
2020-02-14,-26.00,-6.00,0.00,NA,NA,NA,NA
2020-02-15,-21.00,-1.00,0.00,NA,NA,NA,NA
2020-02-16,-4.00,1.00,0.00,NA,NA,NA,NA
2020-02-17,-12.00,3.00,5.00,NA,NA,NA,NA
2020-02-18,-4.00,3.00,0.00,NA,NA,NA,NA
2020-02-19,-5.00,-3.00,0.00,NA,NA,NA,NA
2020-02-20,-13.00,-6.50,0.00,NA,NA,NA,NA
2020-02-21,-17.50,-2.00,0.00,NA,NA,NA,NA
2020-02-22,-6.50,3.00,0.00,NA,NA,NA,NA
2020-02-23,-1.00,5.00,0.00,NA,NA,NA,NA
2020-02-24,-1.50,5.00,2.00,NA,NA,NA,NA
2020-02-25,0.00,2.50,7.00,NA,NA,NA,NA
2020-02-26,-3.00,-1.00,13.00,NA,NA,NA,NA
2020-02-27,-7.00,-6.00,5.00,NA,NA,NA,NA
2020-02-28,-8.00,-6.00,2.00,NA,NA,NA,NA
2020-02-29,-15.00,-5.00,0.00,NA,NA,NA,NA
2020-03-01,-13.00,4.00,1.00,NA,NA,NA,NA
2020-03-02,-0.50,4.00,4.20,NA,NA,NA,NA
2020-03-03,2.00,3.00,8.20,NA,NA,NA,NA
2020-03-04,-1.00,4.00,0.00,NA,NA,NA,NA
2020-03-05,-3.00,3.50,8.00,NA,NA,NA,NA
2020-03-06,-1.00,1.50,0.50,NA,NA,NA,NA
2020-03-07,-12.00,1.00,0.00,NA,NA,NA,NA
2020-03-08,-2.50,8.00,0.00,NA,NA,NA,NA
2020-03-09,4.00,13.00,10.70,NA,NA,NA,NA
2020-03-10,1.50,9.00,1.00,NA,NA,NA,NA
2020-03-11,-5.00,3.50,0.00,NA,NA,NA,NA
2020-03-12,-1.00,5.00,2.00,NA,NA,NA,NA
2020-03-13,1.50,4.00,0.00,NA,NA,NA,NA
2020-03-14,-3.00,1.00,0.00,NA,NA,NA,NA
2020-03-15,-4.00,4.00,0.00,NA,NA,NA,NA
2020-03-16,-4.00,5.00,1.00,NA,NA,NA,NA
2020-03-17,0.50,6.50,0.00,NA,NA,NA,NA
2020-03-18,-4.00,6.00,3.60,NA,NA,NA,NA
2020-03-19,0.00,15.00,2.40,NA,NA,NA,NA
2020-03-20,0.00,16.00,1.80,NA,NA,NA,NA
2020-03-21,-8.00,1.00,0.00,NA,NA,NA,NA
2020-03-22,-8.50,1.50,5.00,NA,NA,NA,NA
2020-03-23,-3.00,2.00,2.00,NA,NA,NA,NA
2020-03-24,0.00,5.50,0.00,NA,NA,NA,NA
2020-03-25,1.00,12.00,0.00,NA,NA,NA,NA
2020-03-26,-1.00,11.00,0.00,NA,NA,NA,NA
2020-03-27,1.00,11.00,3.80,NA,NA,NA,NA
2020-03-28,2.50,11.00,15.70,NA,NA,NA,NA
2020-03-29,3.50,20.00,0.80,NA,NA,NA,NA
2020-03-30,3.00,6.00,0.00,NA,NA,NA,NA
2020-03-31,3.00,7.00,0.00,NA,NA,NA,NA
2020-04-01,0.50,11.00,0.00,NA,NA,NA,NA
2020-04-02,0.50,12.50,0.00,NA,NA,NA,NA
2020-04-03,0.50,12.50,0.00,NA,NA,NA,NA
2020-04-04,4.50,14.00,0.00,NA,NA,NA,NA
2020-04-05,2.50,10.00,0.00,NA,NA,NA,NA
2020-04-06,-3.00,15.00,0.00,NA,NA,NA,NA
2020-04-07,-1.00,13.50,2.80,NA,NA,NA,NA
2020-04-08,2.50,13.50,10.80,NA,NA,NA,NA
2020-04-09,1.00,8.50,2.00,NA,NA,NA,NA
2020-04-10,-1.50,4.00,0.00,NA,NA,NA,NA
2020-04-11,-2.50,9.00,0.00,NA,NA,NA,NA
2020-04-12,-1.00,17.00,5.50,NA,NA,NA,NA
2020-04-13,5.50,12.00,1.20,NA,NA,NA,NA
2020-04-14,-3.00,5.00,0.00,NA,NA,NA,NA
2020-04-15,-5.00,3.00,0.00,NA,NA,NA,NA
2020-04-16,-7.00,2.50,0.00,NA,NA,NA,NA
2020-04-17,-4.00,4.00,0.00,NA,NA,NA,NA
2020-04-18,-4.00,9.00,1.20,NA,NA,NA,NA
2020-04-19,3.50,12.50,1.20,NA,NA,NA,NA
2020-04-20,-7.50,10.00,0.00,NA,NA,NA,NA
2020-04-21,-2.50,1.00,0.00,NA,NA,NA,NA
2020-04-22,-4.50,4.00,0.00,NA,NA,NA,NA
2020-04-23,-4.00,5.00,0.60,NA,NA,NA,NA
2020-04-24,2.00,10.00,0.00,NA,NA,NA,NA
2020-04-25,-4.00,14.00,0.00,NA,NA,NA,NA
2020-04-26,7.00,12.00,0.00,NA,NA,NA,NA
2020-04-27,2.00,14.00,1.00,NA,NA,NA,NA
2020-04-28,6.00,15.00,2.00,NA,NA,NA,NA
2020-04-29,5.00,14.00,5.10,NA,NA,NA,NA
2020-04-30,10.50,14.00,14.40,NA,NA,NA,NA
2020-05-01,7.00,15.50,0.00,NA,NA,NA,NA
2020-05-02,5.00,16.50,0.00,NA,NA,NA,NA
2020-05-03,7.00,20.00,0.00,NA,NA,NA,NA
2020-05-04,4.00,9.50,0.00,NA,NA,NA,NA
2020-05-05,-2.00,10.50,0.00,NA,NA,NA,NA
2020-05-06,2.50,14.00,0.00,NA,NA,NA,NA
2020-05-07,-1.00,11.00,0.00,NA,NA,NA,NA
2020-05-08,-2.00,5.00,0.00,NA,NA,NA,NA
2020-05-09,-4.00,7.50,0.00,NA,NA,NA,NA
2020-05-10,-2.00,11.00,3.00,NA,NA,NA,NA
2020-05-11,0.00,5.00,0.00,NA,NA,NA,NA
2020-05-12,-2.50,8.50,0.00,NA,NA,NA,NA
2020-05-13,-5.00,12.50,0.00,NA,NA,NA,NA
2020-05-14,3.50,16.50,8.40,NA,NA,NA,NA
2020-05-15,7.00,20.00,1.00,NA,NA,NA,NA
2020-05-16,6.50,20.00,0.00,NA,NA,NA,NA
2020-05-17,8.00,15.00,24.00,NA,NA,NA,NA
2020-05-18,9.50,12.00,5.70,NA,NA,NA,NA
2020-05-19,9.50,17.00,0.00,NA,NA,NA,NA
2020-05-20,8.00,19.00,0.00,NA,NA,NA,NA
2020-05-21,3.50,22.00,0.00,NA,NA,NA,NA
2020-05-22,7.50,25.00,1.30,NA,NA,NA,NA
2020-05-23,13.00,24.00,0.00,NA,NA,NA,NA
2020-05-24,13.00,27.50,0.00,NA,NA,NA,NA
2020-05-25,17.50,30.00,0.00,NA,NA,NA,NA
2020-05-26,16.50,31.00,0.00,NA,NA,NA,NA
2020-05-27,17.50,28.50,0.00,NA,NA,NA,NA
2020-05-28,18.50,21.00,5.80,NA,NA,NA,NA
2020-05-29,15.50,23.50,4.50,NA,NA,NA,NA
2020-05-30,9.00,15.00,0.00,NA,NA,NA,NA
2020-05-31,4.00,15.00,0.00,NA,NA,NA,NA
2020-06-01,6.50,21.00,1.20,NA,NA,NA,NA
2020-06-02,12.00,26.00,4.00,NA,NA,NA,NA
2020-06-03,16.00,29.00,0.00,NA,NA,NA,NA
2020-06-04,13.00,29.00,0.00,NA,NA,NA,NA
2020-06-05,16.00,28.00,0.80,NA,NA,NA,NA
2020-06-06,14.50,25.00,0.00,NA,NA,NA,NA
2020-06-07,9.00,21.00,0.00,NA,NA,NA,NA
2020-06-08,10.00,25.00,0.00,NA,NA,NA,NA
2020-06-09,13.00,31.00,8.30,NA,NA,NA,NA
2020-06-10,18.00,30.00,21.80,NA,NA,NA,NA
2020-06-11,15.00,21.00,0.00,NA,NA,NA,NA
2020-06-12,10.00,15.00,0.00,NA,NA,NA,NA
2020-06-13,6.00,18.50,0.00,NA,NA,NA,NA
2020-06-14,5.50,18.00,0.00,NA,NA,NA,NA
2020-06-15,7.50,21.00,0.00,NA,NA,NA,NA
2020-06-16,8.00,24.00,0.00,NA,NA,NA,NA
2020-06-17,10.00,28.00,0.00,NA,NA,NA,NA
2020-06-18,13.00,28.50,0.00,NA,NA,NA,NA
2020-06-19,15.00,29.00,6.70,NA,NA,NA,NA
2020-06-20,16.00,29.00,0.00,NA,NA,NA,NA
2020-06-21,15.00,30.00,0.00,NA,NA,NA,NA
2020-06-22,18.50,25.00,1.50,NA,NA,NA,NA
2020-06-23,18.00,24.00,7.10,NA,NA,NA,NA
2020-06-24,14.00,20.00,0.00,NA,NA,NA,NA
2020-06-25,11.00,24.00,0.00,NA,NA,NA,NA
2020-06-26,13.00,27.00,7.80,NA,NA,NA,NA
2020-06-27,18.00,26.00,0.00,NA,NA,NA,NA
2020-06-28,15.00,27.00,0.00,NA,NA,NA,NA
2020-06-29,15.00,30.00,0.00,NA,NA,NA,NA
2020-06-30,16.00,28.00,0.00,NA,NA,NA,NA
2020-07-01,15.00,30.00,0.00,NA,NA,NA,NA
2020-07-02,17.00,31.00,0.00,NA,NA,NA,NA
2020-07-03,18.00,31.00,0.00,NA,NA,NA,NA
2020-07-04,19.00,31.00,0.00,NA,NA,NA,NA
2020-07-05,12.00,31.50,0.00,NA,NA,NA,NA
2020-07-06,16.00,32.00,0.00,NA,NA,NA,NA
2020-07-07,16.00,33.50,0.00,NA,NA,NA,NA
2020-07-08,18.50,32.50,0.00,NA,NA,NA,NA
2020-07-09,18.00,33.50,0.00,NA,NA,NA,NA
2020-07-10,19.00,32.00,10.60,NA,NA,NA,NA
2020-07-11,20.00,28.00,1.20,NA,NA,NA,NA
2020-07-12,15.00,25.00,0.00,NA,NA,NA,NA
2020-07-13,14.00,24.00,0.00,NA,NA,NA,NA
2020-07-14,13.00,26.00,0.00,NA,NA,NA,NA
2020-07-15,13.00,29.00,0.00,NA,NA,NA,NA
2020-07-16,19.00,24.50,5.70,NA,NA,NA,NA
2020-07-17,16.50,30.00,0.00,NA,NA,NA,NA
2020-07-18,16.00,31.50,0.00,NA,NA,NA,NA
2020-07-19,19.50,28.50,4.80,NA,NA,NA,NA
2020-07-20,19.00,28.00,0.00,NA,NA,NA,NA
2020-07-21,14.50,26.00,1.60,NA,NA,NA,NA
2020-07-22,17.00,26.50,4.20,NA,NA,NA,NA
2020-07-23,17.50,27.00,0.00,NA,NA,NA,NA
2020-07-24,15.50,28.00,0.00,NA,NA,NA,NA
2020-07-25,19.00,29.50,0.00,NA,NA,NA,NA
2020-07-26,18.50,32.00,0.00,NA,NA,NA,NA
2020-07-27,22.00,30.00,1.50,NA,NA,NA,NA
2020-07-28,15.50,29.50,1.70,NA,NA,NA,NA
2020-07-29,16.50,28.00,0.00,NA,NA,NA,NA
2020-07-30,13.00,28.00,0.00,NA,NA,NA,NA
2020-07-31,15.50,30.00,0.00,NA,NA,NA,NA
2020-08-01,15.00,30.00,51.50,NA,NA,NA,NA
2020-08-02,19.00,26.00,1.50,NA,NA,NA,NA
2020-08-03,15.50,23.50,5.50,NA,NA,NA,NA
2020-08-04,17.50,25.00,1.00,NA,NA,NA,NA
2020-08-05,12.50,21.00,0.00,NA,NA,NA,NA
2020-08-06,10.00,25.00,0.00,NA,NA,NA,NA
2020-08-07,11.50,25.00,0.00,NA,NA,NA,NA
2020-08-08,12.50,27.00,1.00,NA,NA,NA,NA
2020-08-09,17.50,28.50,0.00,NA,NA,NA,NA
2020-08-10,20.00,30.00,0.00,NA,NA,NA,NA
2020-08-11,21.50,26.00,0.00,NA,NA,NA,NA
2020-08-12,10.50,29.00,0.00,NA,NA,NA,NA
2020-08-13,15.00,29.00,0.00,NA,NA,NA,NA
2020-08-14,17.00,28.00,0.00,NA,NA,NA,NA
2020-08-15,15.00,26.50,0.00,NA,NA,NA,NA
2020-08-16,17.00,23.50,1.70,NA,NA,NA,NA
2020-08-17,13.00,25.00,0.00,NA,NA,NA,NA
2020-08-18,13.00,24.00,0.50,NA,NA,NA,NA
2020-08-19,7.00,24.00,0.00,NA,NA,NA,NA
2020-08-20,7.00,26.00,0.00,NA,NA,NA,NA
2020-08-21,13.00,28.00,0.00,NA,NA,NA,NA
2020-08-22,18.00,30.00,0.00,NA,NA,NA,NA
2020-08-23,19.00,31.50,0.00,NA,NA,NA,NA
2020-08-24,19.00,30.50,2.90,NA,NA,NA,NA
2020-08-25,17.50,29.00,0.00,NA,NA,NA,NA
2020-08-26,12.00,21.00,0.80,NA,NA,NA,NA
2020-08-27,19.00,27.50,0.50,NA,NA,NA,NA
2020-08-28,14.00,23.00,0.00,NA,NA,NA,NA
2020-08-29,18.50,23.00,1.40,NA,NA,NA,NA
2020-08-30,13.00,23.00,0.00,NA,NA,NA,NA
2020-08-31,12.50,25.00,0.00,NA,NA,NA,NA
2020-09-01,14.00,28.00,24.00,NA,NA,NA,NA
2020-09-02,18.50,25.00,2.70,NA,NA,NA,NA
2020-09-03,12.00,27.00,0.80,NA,NA,NA,NA
2020-09-04,11.00,21.00,0.00,NA,NA,NA,NA
2020-09-05,10.00,15.50,0.00,NA,NA,NA,NA
2020-09-06,5.50,21.50,12.50,NA,NA,NA,NA
2020-09-07,15.00,22.00,0.80,NA,NA,NA,NA
2020-09-08,12.00,16.00,0.40,NA,NA,NA,NA
2020-09-09,12.50,17.50,0.00,NA,NA,NA,NA
2020-09-10,13.00,20.00,0.00,NA,NA,NA,NA
2020-09-11,9.50,17.00,0.00,NA,NA,NA,NA
2020-09-12,10.00,22.00,6.60,NA,NA,NA,NA
2020-09-13,16.00,22.00,0.00,NA,NA,NA,NA
2020-09-14,9.00,16.50,0.00,NA,NA,NA,NA
2020-09-15,2.00,18.00,0.00,NA,NA,NA,NA
2020-09-16,11.00,23.00,0.00,NA,NA,NA,NA
2020-09-17,10.50,20.00,0.00,NA,NA,NA,NA
2020-09-18,5.00,16.00,0.00,NA,NA,NA,NA
2020-09-19,1.00,15.00,0.00,NA,NA,NA,NA
2020-09-20,3.00,15.00,0.00,NA,NA,NA,NA
2020-09-21,2.00,20.00,0.00,NA,NA,NA,NA
2020-09-22,9.00,22.00,0.00,NA,NA,NA,NA
2020-09-23,10.00,25.00,0.00,NA,NA,NA,NA
2020-09-24,10.00,25.00,0.00,NA,NA,NA,NA
2020-09-25,10.00,25.50,0.00,NA,NA,NA,NA
2020-09-26,9.00,26.00,0.00,NA,NA,NA,NA
2020-09-27,17.50,24.00,0.00,NA,NA,NA,NA
2020-09-28,15.50,25.00,26.60,NA,NA,NA,NA
2020-09-29,10.50,16.00,0.00,NA,NA,NA,NA
2020-09-30,7.50,16.00,6.80,NA,NA,NA,NA
2020-10-01,8.50,14.00,0.00,NA,NA,NA,NA
2020-10-02,5.50,11.00,1.00,NA,NA,NA,NA
2020-10-03,1.00,11.00,3.20,NA,NA,NA,NA
2020-10-04,5.00,10.00,9.20,NA,NA,NA,NA
2020-10-05,6.50,13.00,0.00,NA,NA,NA,NA
2020-10-06,3.00,17.00,4.30,NA,NA,NA,NA
2020-10-07,10.00,17.00,10.00,NA,NA,NA,NA
2020-10-08,5.00,15.00,0.00,NA,NA,NA,NA
2020-10-09,1.00,19.00,0.00,NA,NA,NA,NA
2020-10-10,14.00,20.00,0.50,NA,NA,NA,NA
2020-10-11,5.50,13.00,0.00,NA,NA,NA,NA
2020-10-12,7.00,16.00,6.00,NA,NA,NA,NA
2020-10-13,7.50,16.00,0.00,NA,NA,NA,NA
2020-10-14,4.50,15.00,1.00,NA,NA,NA,NA
2020-10-15,8.00,11.00,10.50,NA,NA,NA,NA
2020-10-16,2.00,10.00,0.00,NA,NA,NA,NA
2020-10-17,0.00,10.50,0.00,NA,NA,NA,NA
2020-10-18,8.00,12.00,3.40,NA,NA,NA,NA
2020-10-19,5.00,7.00,4.50,NA,NA,NA,NA
2020-10-20,4.50,15.50,8.00,NA,NA,NA,NA
2020-10-21,7.00,15.50,6.30,NA,NA,NA,NA
2020-10-22,7.50,15.00,0.40,NA,NA,NA,NA
2020-10-23,7.50,24.00,2.80,NA,NA,NA,NA
2020-10-24,2.50,12.00,0.00,NA,NA,NA,NA
2020-10-25,0.50,5.50,1.20,NA,NA,NA,NA
2020-10-26,2.00,7.00,0.00,NA,NA,NA,NA
2020-10-27,3.00,6.50,3.80,NA,NA,NA,NA
2020-10-28,1.00,10.00,0.00,NA,NA,NA,NA
2020-10-29,2.00,10.00,1.00,NA,NA,NA,NA
2020-10-30,-0.50,3.00,0.00,NA,NA,NA,NA
2020-10-31,-6.50,9.00,3.60,NA,NA,NA,NA
2020-11-01,0.00,6.00,0.00,NA,NA,NA,NA
2020-11-02,-3.00,4.00,0.00,NA,NA,NA,NA
2020-11-03,3.00,10.00,0.00,NA,NA,NA,NA
2020-11-04,0.00,17.00,0.00,NA,NA,NA,NA
2020-11-05,10.00,18.00,0.00,NA,NA,NA,NA
2020-11-06,8.00,19.50,0.00,NA,NA,NA,NA
2020-11-07,7.00,20.00,0.00,NA,NA,NA,NA
2020-11-08,3.00,21.00,0.00,NA,NA,NA,NA
2020-11-09,5.00,23.00,0.00,NA,NA,NA,NA
2020-11-10,5.00,22.00,1.60,NA,NA,NA,NA
2020-11-11,5.00,13.50,0.00,NA,NA,NA,NA
2020-11-12,1.00,9.00,0.00,NA,NA,NA,NA
2020-11-13,3.50,8.00,0.00,NA,NA,NA,NA
2020-11-14,-1.00,6.00,10.20,NA,NA,NA,NA
2020-11-15,-1.00,10.50,4.80,NA,NA,NA,NA
2020-11-16,1.50,2.50,0.00,NA,NA,NA,NA
2020-11-17,-2.00,1.00,2.00,NA,NA,NA,NA
2020-11-18,-6.00,4.50,0.00,NA,NA,NA,NA
2020-11-19,-2.00,12.50,0.00,NA,NA,NA,NA
2020-11-20,10.00,15.50,0.00,NA,NA,NA,NA
2020-11-21,1.50,4.00,5.00,NA,NA,NA,NA
2020-11-22,-6.00,0.00,12.00,NA,NA,NA,NA
2020-11-23,-2.00,2.00,0.00,NA,NA,NA,NA
2020-11-24,-3.00,2.00,0.00,NA,NA,NA,NA
2020-11-25,-1.50,8.00,8.60,NA,NA,NA,NA
2020-11-26,4.00,8.50,0.00,NA,NA,NA,NA
2020-11-27,NA,4.50,0.00,NA,NA,NA,NA
2020-11-28,1.00,5.00,0.00,NA,NA,NA,NA
2020-11-29,-0.50,9.00,0.00,NA,NA,NA,NA
2020-11-30,0.00,4.00,19.40,NA,NA,NA,NA
2020-12-01,-2.00,-1.00,4.00,NA,NA,NA,NA
2020-12-02,-3.00,-0.50,0.00,NA,NA,NA,NA
2020-12-03,-3.00,0.50,0.00,NA,NA,NA,NA
2020-12-04,-2.00,1.00,0.00,NA,NA,NA,NA
2020-12-05,-3.00,-1.00,0.00,NA,NA,NA,NA
2020-12-06,-9.00,-1.00,0.00,NA,NA,NA,NA
2020-12-07,-3.00,-1.00,0.00,NA,NA,NA,NA
2020-12-08,-13.00,0.00,0.00,NA,NA,NA,NA
2020-12-09,-1.00,2.00,2.80,NA,NA,NA,NA
2020-12-10,-1.00,5.00,0.00,NA,NA,NA,NA
2020-12-11,-1.00,7.50,1.60,NA,NA,NA,NA
2020-12-12,2.00,9.00,9.70,NA,NA,NA,NA
2020-12-13,-1.00,0.00,0.00,NA,NA,NA,NA
2020-12-14,-2.00,0.00,0.00,NA,NA,NA,NA
2020-12-15,-6.00,-4.00,0.00,NA,NA,NA,NA
2020-12-16,-8.00,-4.00,3.00,NA,NA,NA,NA
2020-12-17,-8.00,-5.00,0.00,NA,NA,NA,NA
2020-12-18,-9.00,-0.50,0.00,NA,NA,NA,NA
2020-12-19,-5.00,2.00,4.20,NA,NA,NA,NA
2020-12-20,-0.50,3.00,0.00,NA,NA,NA,NA
2020-12-21,-0.50,3.00,0.00,NA,NA,NA,NA
2020-12-22,-1.00,0.00,0.00,NA,NA,NA,NA
2020-12-23,-1.00,8.00,4.20,NA,NA,NA,NA
2020-12-24,-2.50,3.00,12.00,NA,NA,NA,NA
2020-12-25,-5.00,-3.00,5.00,NA,NA,NA,NA
2020-12-26,-7.00,-3.50,2.00,NA,NA,NA,NA
2020-12-27,-5.00,3.50,10.20,NA,NA,NA,NA
2020-12-28,-3.50,0.50,0.00,NA,NA,NA,NA
2020-12-29,-6.50,0.00,2.00,NA,NA,NA,NA
2020-12-30,-10.00,3.00,8.00,NA,NA,NA,NA
2020-12-31,-2.00,-0.50,0.00,NA,NA,NA,NA
2021-01-01,-9.50,0.00,12.40,NA,NA,NA,NA
2021-01-02,-1.00,0.00,5.00,NA,NA,NA,NA
2021-01-03,-4.00,0.00,0.00,NA,NA,NA,NA
2021-01-04,-1.00,0.00,0.00,NA,NA,NA,NA
2021-01-05,-1.00,1.00,0.00,NA,NA,NA,NA
2021-01-06,-3.00,1.00,0.00,NA,NA,NA,NA
2021-01-07,-3.00,0.00,0.00,NA,NA,NA,NA
2021-01-08,-11.00,-2.00,0.00,NA,NA,NA,NA
2021-01-09,-8.00,3.00,0.00,NA,NA,NA,NA
2021-01-10,-8.00,0.00,0.00,NA,NA,NA,NA
2021-01-11,-9.00,-2.00,0.00,NA,NA,NA,NA
2021-01-12,-4.00,-0.50,0.00,NA,NA,NA,NA
2021-01-13,-3.00,1.00,0.00,NA,NA,NA,NA
2021-01-14,-3.50,2.00,0.00,NA,NA,NA,NA
2021-01-15,0.50,2.50,1.60,NA,NA,NA,NA
2021-01-16,-1.00,1.00,0.00,NA,NA,NA,NA
2021-01-17,-2.00,1.00,0.00,NA,NA,NA,NA
2021-01-18,-5.00,-1.00,4.00,NA,NA,NA,NA
2021-01-19,-3.50,-2.00,0.00,NA,NA,NA,NA
2021-01-20,-8.50,-1.00,0.00,NA,NA,NA,NA
2021-01-21,-7.50,1.00,0.00,NA,NA,NA,NA
2021-01-22,-6.50,-4.00,0.00,NA,NA,NA,NA
2021-01-23,-11.00,-6.00,0.00,NA,NA,NA,NA
2021-01-24,-8.50,-3.00,0.00,NA,NA,NA,NA
2021-01-25,-6.00,-1.00,0.00,NA,NA,NA,NA
2021-01-26,-4.00,-1.50,5.00,NA,NA,NA,NA
2021-01-27,-9.00,-5.00,0.00,NA,NA,NA,NA
2021-01-28,-14.00,-8.50,0.00,NA,NA,NA,NA
2021-01-29,-16.00,-5.00,0.00,NA,NA,NA,NA
2021-01-30,-9.00,-3.00,0.00,NA,NA,NA,NA
2021-01-31,-12.00,-3.00,0.00,NA,NA,NA,NA
2021-02-01,-10.00,-3.00,0.00,NA,NA,NA,NA
2021-02-02,-9.00,-1.50,0.00,NA,NA,NA,NA
2021-02-03,-7.00,-2.50,0.00,NA,NA,NA,NA
2021-02-04,-12.00,1.00,6.00,NA,NA,NA,NA
2021-02-05,-9.00,-5.00,0.00,NA,NA,NA,NA
2021-02-06,-11.00,-8.00,0.00,NA,NA,NA,NA
2021-02-07,NA,-13.00,0.00,NA,NA,NA,NA
2021-02-08,-17.00,-9.00,2.00,NA,NA,NA,NA
2021-02-09,-15.00,-6.00,0.00,NA,NA,NA,NA
2021-02-10,-20.00,-7.50,0.00,NA,NA,NA,NA
2021-02-11,-16.00,-7.00,0.00,NA,NA,NA,NA
2021-02-12,-14.00,-9.00,0.00,NA,NA,NA,NA
2021-02-13,-14.00,-9.00,0.00,NA,NA,NA,NA
2021-02-14,-20.00,-6.00,0.00,NA,NA,NA,NA
2021-02-15,-12.00,-5.00,10.00,NA,NA,NA,NA
2021-02-16,-11.50,-8.50,0.00,NA,NA,NA,NA
2021-02-17,-20.00,-6.00,0.00,NA,NA,NA,NA
2021-02-18,-12.00,-5.00,6.00,NA,NA,NA,NA
2021-02-19,-8.00,-4.00,0.00,NA,NA,NA,NA
2021-02-20,-12.00,-4.00,0.00,NA,NA,NA,NA
2021-02-21,-20.00,1.00,7.00,NA,NA,NA,NA
2021-02-22,-6.00,1.00,2.00,NA,NA,NA,NA
2021-02-23,-2.50,3.00,0.00,NA,NA,NA,NA
