Daily data for a single station.
StationID:  , CA006111792
StationName:, "COLLINGWOOD"
Lat&Long    , 44.500, -80.217
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2023-06-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-04-11,0.90,17.00,0.00,NA,NA,NA,NA
2022-04-12,3.10,14.30,0.00,NA,NA,NA,NA
2022-04-13,6.20,21.80,9.10,NA,NA,NA,NA
2022-04-14,6.00,17.60,0.00,NA,NA,NA,NA
2022-04-15,-0.30,14.10,0.00,NA,NA,NA,NA
2022-04-16,-1.40,4.30,0.00,NA,NA,NA,NA
2022-04-17,-2.30,3.80,2.40,NA,NA,NA,NA
2022-04-18,-4.00,9.20,4.80,NA,NA,NA,NA
2022-04-19,0.60,3.80,3.60,NA,NA,NA,NA
2022-04-20,0.20,7.50,0.00,NA,NA,NA,NA
2022-04-21,4.20,14.90,5.60,NA,NA,NA,NA
2022-04-22,1.60,8.40,0.00,NA,NA,NA,NA
2022-04-23,1.00,10.10,4.70,NA,NA,NA,NA
2022-04-24,5.50,27.00,3.40,NA,NA,NA,NA
2022-04-25,8.10,18.40,3.60,NA,NA,NA,NA
2022-04-26,0.80,9.10,0.00,NA,NA,NA,NA
2022-04-27,-1.00,2.50,0.20,NA,NA,NA,NA
2022-04-28,-1.00,4.90,0.00,NA,NA,NA,NA
2022-04-29,-3.00,9.60,0.00,NA,NA,NA,NA
2022-04-30,-1.50,12.70,0.00,NA,NA,NA,NA
2022-05-01,5.80,15.10,3.70,NA,NA,NA,NA
2022-05-02,7.40,11.70,0.80,NA,NA,NA,NA
2022-05-03,6.50,15.00,9.30,NA,NA,NA,NA
2022-05-04,2.80,10.70,0.00,NA,NA,NA,NA
2022-05-05,1.20,16.60,0.00,NA,NA,NA,NA
2022-05-06,4.90,15.10,0.00,NA,NA,NA,NA
2022-05-07,2.70,12.40,0.00,NA,NA,NA,NA
2022-05-08,0.50,19.90,0.00,NA,NA,NA,NA
2022-05-09,4.80,23.00,0.00,NA,NA,NA,NA
2022-05-10,10.70,25.40,0.00,NA,NA,NA,NA
2022-05-11,9.80,27.20,0.00,NA,NA,NA,NA
2022-05-12,9.30,31.80,0.00,NA,NA,NA,NA
2022-05-13,12.90,28.70,0.00,NA,NA,NA,NA
2022-05-14,13.40,30.10,23.70,NA,NA,NA,NA
2022-05-15,12.00,21.90,0.80,NA,NA,NA,NA
2022-05-16,8.20,14.40,7.50,NA,NA,NA,NA
2022-05-17,6.70,13.70,0.00,NA,NA,NA,NA
2022-05-18,4.20,17.60,0.00,NA,NA,NA,NA
2022-05-19,9.20,15.20,2.10,NA,NA,NA,NA
2022-05-20,12.20,28.30,0.00,NA,NA,NA,NA
2022-05-21,9.40,17.50,2.20,NA,NA,NA,NA
2022-05-22,7.60,12.10,2.50,NA,NA,NA,NA
2022-05-23,4.70,11.90,0.00,NA,NA,NA,NA
2022-05-24,4.40,17.40,0.00,NA,NA,NA,NA
2022-05-25,5.50,22.70,0.60,NA,NA,NA,NA
2022-05-26,15.60,26.70,3.70,NA,NA,NA,NA
2022-05-27,10.40,19.90,2.80,NA,NA,NA,NA
2022-05-28,9.50,15.90,0.00,NA,NA,NA,NA
2022-05-29,11.20,26.30,0.00,NA,NA,NA,NA
2022-05-30,17.20,31.40,0.00,NA,NA,NA,NA
2022-05-31,20.60,31.00,0.00,NA,NA,NA,NA
2022-06-01,10.00,26.00,17.80,NA,NA,NA,NA
2022-06-02,8.90,17.50,0.00,NA,NA,NA,NA
2022-06-03,9.40,25.00,0.00,NA,NA,NA,NA
2022-06-04,7.80,18.20,0.00,NA,NA,NA,NA
2022-06-05,12.80,19.80,0.00,NA,NA,NA,NA
2022-06-06,12.80,20.30,11.30,NA,NA,NA,NA
2022-06-07,13.50,19.10,11.00,NA,NA,NA,NA
2022-06-08,11.70,17.70,14.30,NA,NA,NA,NA
2022-06-09,11.60,20.90,5.00,NA,NA,NA,NA
2022-06-10,11.90,19.70,0.00,NA,NA,NA,NA
2022-06-11,13.80,22.70,17.80,NA,NA,NA,NA
2022-06-12,9.70,17.80,20.40,NA,NA,NA,NA
2022-06-13,8.50,19.20,0.00,NA,NA,NA,NA
2022-06-14,12.00,25.00,0.20,NA,NA,NA,NA
2022-06-15,14.70,26.90,10.00,NA,NA,NA,NA
2022-06-16,NA,NA,NA,NA,NA,NA,NA
2022-06-17,10.70,23.10,0.00,NA,NA,NA,NA
2022-06-18,9.90,17.90,0.00,NA,NA,NA,NA
2022-06-19,8.90,15.20,0.00,NA,NA,NA,NA
2022-06-20,12.30,22.40,0.00,NA,NA,NA,NA
2022-06-21,19.20,29.60,0.00,NA,NA,NA,NA
2022-06-22,17.10,28.20,0.00,NA,NA,NA,NA
2022-06-23,13.10,21.90,0.00,NA,NA,NA,NA
2022-06-24,10.40,26.30,0.00,NA,NA,NA,NA
2022-06-25,16.70,29.30,0.00,NA,NA,NA,NA
2022-06-26,17.00,29.00,0.00,NA,NA,NA,NA
2022-06-27,12.40,18.30,0.00,NA,NA,NA,NA
2022-06-28,9.90,22.60,0.00,NA,NA,NA,NA
2022-06-29,10.50,19.30,4.00,NA,NA,NA,NA
2022-06-30,9.90,31.10,0.00,NA,NA,NA,NA
2022-07-01,17.30,26.80,2.10,NA,NA,NA,NA
2022-07-02,11.90,25.20,0.00,NA,NA,NA,NA
2022-07-03,12.10,20.40,0.00,NA,NA,NA,NA
2022-07-04,12.20,23.20,0.00,NA,NA,NA,NA
2022-07-05,15.70,23.00,11.40,NA,NA,NA,NA
2022-07-06,12.70,19.50,0.00,NA,NA,NA,NA
2022-07-07,11.10,22.10,0.00,NA,NA,NA,NA
2022-07-08,15.10,20.20,0.00,NA,NA,NA,NA
2022-07-09,12.40,19.70,0.00,NA,NA,NA,NA
2022-07-10,12.20,23.80,0.00,NA,NA,NA,NA
2022-07-11,14.80,30.60,0.00,NA,NA,NA,NA
2022-07-12,14.50,21.80,13.10,NA,NA,NA,NA
2022-07-13,13.10,20.70,0.00,NA,NA,NA,NA
2022-07-14,11.80,21.80,0.00,NA,NA,NA,NA
2022-07-15,11.50,23.30,0.00,NA,NA,NA,NA
2022-07-16,15.00,24.60,0.00,NA,NA,NA,NA
2022-07-17,14.20,28.20,0.00,NA,NA,NA,NA
2022-07-18,18.90,26.10,0.00,NA,NA,NA,NA
2022-07-19,21.40,29.10,0.00,NA,NA,NA,NA
2022-07-20,20.90,32.30,7.10,NA,NA,NA,NA
2022-07-21,18.70,28.50,2.50,NA,NA,NA,NA
2022-07-22,17.10,27.20,1.10,NA,NA,NA,NA
2022-07-23,22.50,32.20,0.00,NA,NA,NA,NA
2022-07-24,18.50,25.10,10.70,NA,NA,NA,NA
2022-07-25,15.70,21.20,0.00,NA,NA,NA,NA
2022-07-26,13.40,23.40,0.00,NA,NA,NA,NA
2022-07-27,13.10,27.90,0.00,NA,NA,NA,NA
2022-07-28,17.10,26.40,2.10,NA,NA,NA,NA
2022-07-29,16.10,25.60,0.00,NA,NA,NA,NA
2022-07-30,15.60,22.80,0.00,NA,NA,NA,NA
2022-07-31,16.30,28.60,0.00,NA,NA,NA,NA
2022-08-01,20.00,30.10,0.00,NA,NA,NA,NA
2022-08-02,13.20,20.10,0.00,NA,NA,NA,NA
2022-08-03,13.40,23.10,50.40,NA,NA,NA,NA
2022-08-04,16.90,26.50,0.00,NA,NA,NA,NA
2022-08-05,16.00,24.70,0.00,NA,NA,NA,NA
2022-08-06,19.00,32.80,0.00,NA,NA,NA,NA
2022-08-07,22.80,31.70,0.00,NA,NA,NA,NA
2022-08-08,17.60,28.70,3.00,NA,NA,NA,NA
2022-08-09,13.60,20.40,0.00,NA,NA,NA,NA
2022-08-10,12.70,24.60,0.00,NA,NA,NA,NA
2022-08-11,16.70,20.70,0.00,NA,NA,NA,NA
2022-08-12,11.80,21.80,0.00,NA,NA,NA,NA
2022-08-13,10.90,23.50,0.00,NA,NA,NA,NA
2022-08-14,12.30,24.90,0.00,NA,NA,NA,NA
2022-08-15,12.70,24.50,0.00,NA,NA,NA,NA
2022-08-16,14.60,24.30,0.00,NA,NA,NA,NA
2022-08-17,15.30,25.40,0.00,NA,NA,NA,NA
2022-08-18,15.00,25.80,0.00,NA,NA,NA,NA
2022-08-19,15.60,29.60,0.00,NA,NA,NA,NA
2022-08-20,16.40,28.50,0.00,NA,NA,NA,NA
2022-08-21,18.70,27.20,23.20,NA,NA,NA,NA
2022-08-22,18.40,23.90,26.70,NA,NA,NA,NA
2022-08-23,16.70,24.80,0.00,NA,NA,NA,NA
2022-08-24,17.10,25.90,0.00,NA,NA,NA,NA
2022-08-25,15.90,24.20,38.50,NA,NA,NA,NA
2022-08-26,14.10,21.10,2.30,NA,NA,NA,NA
2022-08-27,11.20,24.20,0.00,NA,NA,NA,NA
2022-08-28,13.30,29.90,0.00,NA,NA,NA,NA
2022-08-29,19.80,29.50,9.70,NA,NA,NA,NA
2022-08-30,17.40,26.90,0.00,NA,NA,NA,NA
2022-08-31,14.40,24.80,0.00,NA,NA,NA,NA
2022-09-01,12.90,20.60,0.00,NA,NA,NA,NA
2022-09-02,16.20,30.10,0.00,NA,NA,NA,NA
2022-09-03,17.10,29.70,0.00,NA,NA,NA,NA
2022-09-04,14.80,17.90,0.00,NA,NA,NA,NA
2022-09-05,13.90,20.40,0.00,NA,NA,NA,NA
2022-09-06,11.00,22.20,0.00,NA,NA,NA,NA
2022-09-07,12.70,22.70,0.00,NA,NA,NA,NA
2022-09-08,12.10,23.50,0.00,NA,NA,NA,NA
2022-09-09,14.50,27.30,0.00,NA,NA,NA,NA
2022-09-10,15.80,28.90,0.00,NA,NA,NA,NA
2022-09-11,17.10,28.00,0.00,NA,NA,NA,NA
2022-09-12,14.50,20.80,16.90,NA,NA,NA,NA
2022-09-13,12.60,21.30,0.20,NA,NA,NA,NA
2022-09-14,12.80,20.10,0.00,NA,NA,NA,NA
2022-09-15,7.60,16.70,0.00,NA,NA,NA,NA
2022-09-16,13.30,19.70,0.00,NA,NA,NA,NA
2022-09-17,15.30,28.00,0.00,NA,NA,NA,NA
2022-09-18,19.60,26.10,9.10,NA,NA,NA,NA
2022-09-19,17.30,24.80,0.00,NA,NA,NA,NA
2022-09-20,15.90,20.50,0.40,NA,NA,NA,NA
2022-09-21,15.70,28.20,1.90,NA,NA,NA,NA
2022-09-22,9.60,15.70,6.70,NA,NA,NA,NA
2022-09-23,8.90,14.50,0.00,NA,NA,NA,NA
2022-09-24,8.20,17.30,0.70,NA,NA,NA,NA
2022-09-25,11.40,16.80,7.00,NA,NA,NA,NA
2022-09-26,12.20,16.60,11.10,NA,NA,NA,NA
2022-09-27,11.80,14.90,28.80,NA,NA,NA,NA
2022-09-28,10.00,12.30,0.00,NA,NA,NA,NA
2022-09-29,5.70,14.20,0.00,NA,NA,NA,NA
2022-09-30,4.20,16.70,0.00,NA,NA,NA,NA
2022-10-01,7.50,17.80,0.00,NA,NA,NA,NA
2022-10-02,2.50,13.80,0.00,NA,NA,NA,NA
2022-10-03,0.80,15.30,0.00,NA,NA,NA,NA
2022-10-04,4.60,17.20,0.00,NA,NA,NA,NA
2022-10-05,6.90,19.50,0.00,NA,NA,NA,NA
2022-10-06,11.50,23.20,3.60,NA,NA,NA,NA
2022-10-07,4.10,11.60,2.80,NA,NA,NA,NA
2022-10-08,3.60,11.10,0.00,NA,NA,NA,NA
2022-10-09,6.20,15.60,0.00,NA,NA,NA,NA
2022-10-10,3.80,12.70,0.00,NA,NA,NA,NA
2022-10-11,4.00,20.50,0.00,NA,NA,NA,NA
2022-10-12,12.50,21.70,6.60,NA,NA,NA,NA
2022-10-13,4.30,15.90,1.00,NA,NA,NA,NA
2022-10-14,4.10,13.60,0.00,NA,NA,NA,NA
2022-10-15,5.20,11.50,2.50,NA,NA,NA,NA
2022-10-16,6.70,13.40,0.00,NA,NA,NA,NA
2022-10-17,2.80,11.60,0.90,NA,NA,NA,NA
2022-10-18,1.40,9.20,2.10,NA,NA,NA,NA
2022-10-19,2.60,9.10,7.30,NA,NA,NA,NA
2022-10-20,2.70,8.40,0.20,NA,NA,NA,NA
2022-10-21,1.70,19.40,0.00,NA,NA,NA,NA
2022-10-22,14.20,24.60,0.00,NA,NA,NA,NA
2022-10-23,8.50,25.30,0.00,NA,NA,NA,NA
2022-10-24,7.00,23.60,0.00,NA,NA,NA,NA
2022-10-25,10.00,20.30,0.00,NA,NA,NA,NA
2022-10-26,7.10,16.90,0.80,NA,NA,NA,NA
2022-10-27,0.20,9.90,0.50,NA,NA,NA,NA
2022-10-28,-0.90,13.10,0.00,NA,NA,NA,NA
2022-10-29,-0.60,14.40,0.00,NA,NA,NA,NA
2022-10-30,3.00,14.90,0.00,NA,NA,NA,NA
2022-10-31,7.60,12.50,0.00,NA,NA,NA,NA
2022-11-01,5.30,14.10,0.20,NA,NA,NA,NA
2022-11-02,3.80,19.70,0.00,NA,NA,NA,NA
2022-11-03,5.50,20.70,0.00,NA,NA,NA,NA
2022-11-04,14.20,23.40,0.00,NA,NA,NA,NA
2022-11-05,17.50,24.60,3.80,NA,NA,NA,NA
2022-11-06,10.90,17.90,0.00,NA,NA,NA,NA
2022-11-07,6.20,13.30,0.00,NA,NA,NA,NA
2022-11-08,-0.30,8.10,0.00,NA,NA,NA,NA
2022-11-09,2.00,18.50,0.00,NA,NA,NA,NA
2022-11-10,14.40,24.20,0.00,NA,NA,NA,NA
2022-11-11,9.60,17.80,0.30,NA,NA,NA,NA
2022-11-12,2.50,9.60,5.20,NA,NA,NA,NA
2022-11-13,-1.30,3.10,12.90,NA,NA,NA,NA
2022-11-14,-1.30,2.40,0.40,NA,NA,NA,NA
2022-11-15,-3.00,1.20,1.00,NA,NA,NA,NA
2022-11-16,-2.10,2.00,5.70,NA,NA,NA,NA
2022-11-17,-3.50,0.50,9.00,NA,NA,NA,NA
2022-11-18,-1.70,2.20,1.70,NA,NA,NA,NA
2022-11-19,-4.30,-0.80,0.70,NA,NA,NA,NA
2022-11-20,-6.60,-3.50,6.90,NA,NA,NA,NA
2022-11-21,-4.60,5.80,0.00,NA,NA,NA,NA
2022-11-22,-3.40,4.40,0.00,NA,NA,NA,NA
2022-11-23,-1.90,8.10,0.00,NA,NA,NA,NA
2022-11-24,-1.10,13.50,0.00,NA,NA,NA,NA
2022-11-25,3.20,8.10,0.20,NA,NA,NA,NA
2022-11-26,1.60,14.50,0.00,NA,NA,NA,NA
2022-11-27,3.40,8.70,20.30,NA,NA,NA,NA
2022-11-28,-1.90,3.60,0.20,NA,NA,NA,NA
2022-11-29,-0.70,5.70,0.00,NA,NA,NA,NA
2022-11-30,-2.90,9.90,4.90,NA,NA,NA,NA
2022-12-01,-2.70,2.80,0.50,NA,NA,NA,NA
2022-12-02,-3.30,8.40,0.00,NA,NA,NA,NA
2022-12-03,-0.80,10.60,5.20,NA,NA,NA,NA
2022-12-04,-2.10,3.00,0.00,NA,NA,NA,NA
2022-12-05,-0.70,6.90,0.20,NA,NA,NA,NA
2022-12-06,3.00,5.50,0.20,NA,NA,NA,NA
2022-12-07,NA,NA,NA,NA,NA,NA,NA
2022-12-08,-0.70,4.10,0.20,NA,NA,NA,NA
2022-12-09,-3.80,-0.40,0.00,NA,NA,NA,NA
2022-12-10,-7.40,-0.40,0.00,NA,NA,NA,NA
2022-12-11,-4.60,0.00,2.90,NA,NA,NA,NA
2022-12-12,-9.30,-1.70,0.00,NA,NA,NA,NA
2022-12-13,-11.40,-0.10,0.00,NA,NA,NA,NA
2022-12-14,-8.80,-2.20,0.00,NA,NA,NA,NA
2022-12-15,-5.30,1.90,9.10,NA,NA,NA,NA
2022-12-16,0.10,6.40,0.40,NA,NA,NA,NA
2022-12-17,-1.50,2.00,0.00,NA,NA,NA,NA
2022-12-18,-1.50,2.50,1.70,NA,NA,NA,NA
2022-12-19,-2.20,-0.30,0.50,NA,NA,NA,NA
2022-12-20,-3.60,0.70,0.00,NA,NA,NA,NA
2022-12-21,-6.80,-0.20,0.00,NA,NA,NA,NA
2022-12-22,-5.50,3.40,0.20,NA,NA,NA,NA
2022-12-23,-9.40,2.00,6.40,NA,NA,NA,NA
2022-12-24,-10.00,-5.60,9.40,NA,NA,NA,NA
2022-12-25,-6.70,-1.50,0.70,NA,NA,NA,NA
2022-12-26,-6.10,-2.80,0.00,NA,NA,NA,NA
2022-12-27,-5.50,-1.80,0.40,NA,NA,NA,NA
2022-12-28,-2.90,6.60,0.00,NA,NA,NA,NA
2022-12-29,5.80,9.80,0.00,NA,NA,NA,NA
2022-12-30,4.20,13.00,4.60,NA,NA,NA,NA
2022-12-31,2.70,4.80,10.20,NA,NA,NA,NA
2023-01-01,1.80,4.70,0.40,NA,NA,NA,NA
2023-01-02,-0.50,4.70,0.00,NA,NA,NA,NA
2023-01-03,-0.40,3.60,2.80,NA,NA,NA,NA
2023-01-04,1.70,2.80,20.10,NA,NA,NA,NA
2023-01-05,1.40,4.10,0.20,NA,NA,NA,NA
2023-01-06,0.70,3.20,3.40,NA,NA,NA,NA
2023-01-07,-6.80,0.90,1.20,NA,NA,NA,NA
2023-01-08,-6.90,-0.90,0.30,NA,NA,NA,NA
2023-01-09,-2.90,1.20,0.80,NA,NA,NA,NA
2023-01-10,-6.00,0.10,0.00,NA,NA,NA,NA
2023-01-11,-6.90,-0.50,0.60,NA,NA,NA,NA
2023-01-12,-1.50,1.90,3.60,NA,NA,NA,NA
2023-01-13,-8.90,-1.20,0.00,NA,NA,NA,NA
2023-01-14,-10.70,-4.10,0.20,NA,NA,NA,NA
2023-01-15,-12.10,2.30,0.00,NA,NA,NA,NA
2023-01-16,-5.30,4.80,0.20,NA,NA,NA,NA
2023-01-17,0.10,5.80,2.80,NA,NA,NA,NA
2023-01-18,-0.70,4.10,0.00,NA,NA,NA,NA
2023-01-19,-1.50,1.00,1.40,NA,NA,NA,NA
2023-01-20,-2.40,0.10,2.70,NA,NA,NA,NA
2023-01-21,-3.10,0.40,0.20,NA,NA,NA,NA
2023-01-22,-2.70,0.50,2.10,NA,NA,NA,NA
2023-01-23,-2.10,1.70,0.00,NA,NA,NA,NA
2023-01-24,-0.90,1.90,1.00,NA,NA,NA,NA
2023-01-25,-3.00,0.60,11.30,NA,NA,NA,NA
2023-01-26,-4.30,-1.60,1.50,NA,NA,NA,NA
2023-01-27,-4.00,2.70,0.40,NA,NA,NA,NA
2023-01-28,-4.20,1.80,0.60,NA,NA,NA,NA
2023-01-29,-7.10,-3.10,10.90,NA,NA,NA,NA
2023-01-30,-9.40,0.00,0.80,NA,NA,NA,NA
2023-01-31,-12.60,-3.00,0.60,NA,NA,NA,NA
2023-02-01,-12.70,-1.40,0.00,NA,NA,NA,NA
2023-02-02,-10.30,2.20,1.00,NA,NA,NA,NA
2023-02-03,-23.60,-9.70,4.50,NA,NA,NA,NA
2023-02-04,-23.80,-0.70,0.00,NA,NA,NA,NA
2023-02-05,-2.00,7.50,0.00,NA,NA,NA,NA
2023-02-06,-7.10,0.10,0.00,NA,NA,NA,NA
2023-02-07,-3.30,8.50,1.80,NA,NA,NA,NA
2023-02-08,-0.20,8.20,0.00,NA,NA,NA,NA
2023-02-09,-0.90,7.20,16.10,NA,NA,NA,NA
2023-02-10,-4.90,3.70,1.80,NA,NA,NA,NA
2023-02-11,-6.70,3.40,0.00,NA,NA,NA,NA
2023-02-12,-0.80,9.20,0.00,NA,NA,NA,NA
2023-02-13,-1.40,7.60,0.30,NA,NA,NA,NA
2023-02-14,-0.50,11.20,0.00,NA,NA,NA,NA
2023-02-15,1.70,14.60,0.00,NA,NA,NA,NA
2023-02-16,-2.90,1.70,7.40,NA,NA,NA,NA
2023-02-17,-10.90,-2.70,4.00,NA,NA,NA,NA
2023-02-18,-9.40,2.50,0.00,NA,NA,NA,NA
2023-02-19,-3.10,9.30,0.00,NA,NA,NA,NA
2023-02-20,-5.30,5.00,0.00,NA,NA,NA,NA
2023-02-21,-5.30,5.10,0.40,NA,NA,NA,NA
2023-02-22,-9.00,-2.20,13.00,NA,NA,NA,NA
2023-02-23,-9.00,-4.50,4.00,NA,NA,NA,NA
2023-02-24,-12.00,-5.40,0.20,NA,NA,NA,NA
2023-02-25,-10.70,-1.60,0.70,NA,NA,NA,NA
2023-02-26,-3.50,2.40,0.00,NA,NA,NA,NA
2023-02-27,-9.30,-2.00,4.50,NA,NA,NA,NA
2023-02-28,-4.20,1.70,3.80,NA,NA,NA,NA
2023-03-01,-1.90,4.90,0.00,NA,NA,NA,NA
2023-03-02,-4.30,1.50,0.00,NA,NA,NA,NA
2023-03-03,-8.30,1.60,16.70,NA,NA,NA,NA
2023-03-04,-1.70,3.20,1.00,NA,NA,NA,NA
2023-03-05,-2.10,6.90,1.70,NA,NA,NA,NA
2023-03-06,-3.20,3.90,0.00,NA,NA,NA,NA
2023-03-07,-2.90,1.70,0.00,NA,NA,NA,NA
2023-03-08,-2.60,1.00,0.00,NA,NA,NA,NA
2023-03-09,-2.80,-0.20,0.00,NA,NA,NA,NA
2023-03-10,-3.30,2.40,1.50,NA,NA,NA,NA
2023-03-11,-9.70,-1.70,0.20,NA,NA,NA,NA
2023-03-12,-11.10,-0.20,2.10,NA,NA,NA,NA
2023-03-13,-3.90,-1.00,0.90,NA,NA,NA,NA
2023-03-14,-6.20,-0.60,0.00,NA,NA,NA,NA
2023-03-15,-3.70,4.30,0.00,NA,NA,NA,NA
2023-03-16,2.70,13.40,3.20,NA,NA,NA,NA
2023-03-17,-0.20,8.20,1.50,NA,NA,NA,NA
2023-03-18,-7.90,0.40,2.40,NA,NA,NA,NA
2023-03-19,-10.10,2.00,0.00,NA,NA,NA,NA
2023-03-20,-1.00,7.20,0.00,NA,NA,NA,NA
2023-03-21,-1.20,3.40,0.00,NA,NA,NA,NA
2023-03-22,-0.90,7.20,0.00,NA,NA,NA,NA
2023-03-23,-1.10,7.70,0.00,NA,NA,NA,NA
2023-03-24,-2.70,0.80,0.00,NA,NA,NA,NA
2023-03-25,-2.30,6.40,11.90,NA,NA,NA,NA
2023-03-26,0.50,9.90,0.00,NA,NA,NA,NA
2023-03-27,1.00,6.80,0.00,NA,NA,NA,NA
2023-03-28,0.10,7.40,0.00,NA,NA,NA,NA
2023-03-29,-4.30,7.50,1.40,NA,NA,NA,NA
2023-03-30,-5.60,4.80,0.00,NA,NA,NA,NA
2023-03-31,-0.40,3.30,8.40,NA,NA,NA,NA
2023-04-01,-2.10,12.90,8.70,NA,NA,NA,NA
2023-04-02,-4.20,6.90,0.00,NA,NA,NA,NA
2023-04-03,3.10,13.60,0.00,NA,NA,NA,NA
2023-04-04,2.80,7.70,0.00,NA,NA,NA,NA
2023-04-05,1.90,16.60,37.90,NA,NA,NA,NA
2023-04-06,1.20,11.40,0.00,NA,NA,NA,NA
2023-04-07,-2.70,1.90,0.00,NA,NA,NA,NA
2023-04-08,-5.20,7.10,0.00,NA,NA,NA,NA
2023-04-09,-4.20,8.70,0.00,NA,NA,NA,NA
2023-04-10,6.20,20.70,0.00,NA,NA,NA,NA
2023-04-11,10.90,21.90,0.00,NA,NA,NA,NA
2023-04-12,9.50,27.20,0.20,NA,NA,NA,NA
2023-04-13,13.00,25.90,0.00,NA,NA,NA,NA
2023-04-14,7.40,20.90,0.00,NA,NA,NA,NA
2023-04-15,7.60,19.80,0.00,NA,NA,NA,NA
2023-04-16,9.10,28.50,8.60,NA,NA,NA,NA
2023-04-17,3.10,10.80,1.10,NA,NA,NA,NA
2023-04-18,0.40,4.70,0.70,NA,NA,NA,NA
2023-04-19,-0.20,4.60,3.40,NA,NA,NA,NA
2023-04-20,1.20,14.10,0.30,NA,NA,NA,NA
2023-04-21,4.90,19.40,3.70,NA,NA,NA,NA
2023-04-22,3.30,7.20,20.30,NA,NA,NA,NA
2023-04-23,2.90,8.70,1.30,NA,NA,NA,NA
2023-04-24,2.40,5.50,0.80,NA,NA,NA,NA
2023-04-25,2.30,8.80,0.00,NA,NA,NA,NA
2023-04-26,-1.10,6.60,0.00,NA,NA,NA,NA
2023-04-27,-1.50,15.80,0.20,NA,NA,NA,NA
2023-04-28,NA,NA,NA,NA,NA,NA,NA
2023-04-29,7.10,10.90,4.10,NA,NA,NA,NA
2023-04-30,5.40,11.90,8.40,NA,NA,NA,NA
2023-05-01,5.30,11.00,0.00,NA,NA,NA,NA
2023-05-02,3.30,7.40,4.30,NA,NA,NA,NA
2023-05-03,4.40,7.60,7.80,NA,NA,NA,NA
2023-05-04,5.30,9.40,0.70,NA,NA,NA,NA
2023-05-05,4.80,16.10,0.00,NA,NA,NA,NA
2023-05-06,4.80,14.60,0.00,NA,NA,NA,NA
2023-05-07,7.50,12.80,5.30,NA,NA,NA,NA
2023-05-08,6.70,11.60,0.00,NA,NA,NA,NA
2023-05-09,3.10,13.20,0.00,NA,NA,NA,NA
2023-05-10,3.00,16.10,0.00,NA,NA,NA,NA
2023-05-11,8.90,19.90,0.00,NA,NA,NA,NA
2023-05-12,11.10,20.00,0.00,NA,NA,NA,NA
2023-05-13,9.30,17.50,0.00,NA,NA,NA,NA
2023-05-14,3.80,14.20,0.00,NA,NA,NA,NA
2023-05-15,3.10,20.70,0.00,NA,NA,NA,NA
2023-05-16,3.50,21.40,0.00,NA,NA,NA,NA
2023-05-17,-0.50,6.20,0.00,NA,NA,NA,NA
2023-05-18,-1.30,15.30,0.00,NA,NA,NA,NA
2023-05-19,5.80,26.00,23.50,NA,NA,NA,NA
2023-05-20,10.00,15.90,3.30,NA,NA,NA,NA
2023-05-21,8.00,16.40,0.00,NA,NA,NA,NA
2023-05-22,6.00,20.00,0.00,NA,NA,NA,NA
2023-05-23,10.40,25.20,0.00,NA,NA,NA,NA
2023-05-24,6.20,13.40,0.00,NA,NA,NA,NA
2023-05-25,3.80,12.60,0.00,NA,NA,NA,NA
2023-05-26,2.60,16.40,0.00,NA,NA,NA,NA
2023-05-27,5.80,18.90,0.00,NA,NA,NA,NA
2023-05-28,8.00,20.50,0.00,NA,NA,NA,NA
2023-05-29,8.30,24.40,0.00,NA,NA,NA,NA
2023-05-30,12.20,28.70,0.00,NA,NA,NA,NA
2023-05-31,16.70,26.80,0.00,NA,NA,NA,NA
2023-06-01,15.80,25.50,0.00,NA,NA,NA,NA
2023-06-02,14.80,24.20,0.00,NA,NA,NA,NA
2023-06-03,12.00,23.40,0.00,NA,NA,NA,NA
2023-06-04,8.80,20.30,0.00,NA,NA,NA,NA
2023-06-05,11.90,21.50,0.00,NA,NA,NA,NA
2023-06-06,13.80,17.80,0.00,NA,NA,NA,NA
2023-06-07,12.10,18.20,0.00,NA,NA,NA,NA
2023-06-08,12.90,17.00,0.00,NA,NA,NA,NA
2023-06-09,11.60,19.70,4.50,NA,NA,NA,NA
2023-06-10,15.00,24.30,0.00,NA,NA,NA,NA
2023-06-11,12.20,16.30,5.00,NA,NA,NA,NA
2023-06-12,12.50,16.70,34.80,NA,NA,NA,NA
2023-06-13,10.40,19.40,0.00,NA,NA,NA,NA
2023-06-14,10.10,18.20,0.00,NA,NA,NA,NA
2023-06-15,11.30,18.10,0.00,NA,NA,NA,NA
2023-06-16,13.30,18.70,14.00,NA,NA,NA,NA
2023-06-17,11.00,21.30,NA,NA,NA,NA,NA
2023-06-18,10.10,22.40,NA,NA,NA,NA,NA
