Daily data for a single station.
StationID:  , CA006152695
StationName:, "GEORGETOWN WWTP"
Lat&Long    , 43.633, -79.883
Elevation:  , -9999.000
Starts(YMD):,2016-01-01
Ends(YMD):  ,2024-03-11
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2023-02-15,-4.00,14.50,0.00,NA,NA,NA,NA
2023-02-16,-1.00,3.00,4.00,NA,NA,NA,NA
2023-02-17,-6.50,-4.00,0.00,NA,NA,NA,NA
2023-02-18,-11.00,1.00,0.00,NA,NA,NA,NA
2023-02-19,-6.00,9.50,0.00,NA,NA,NA,NA
2023-02-20,-1.50,5.50,0.00,NA,NA,NA,NA
2023-02-21,-6.50,6.00,0.00,NA,NA,NA,NA
2023-02-22,-5.00,-2.50,12.00,NA,NA,NA,NA
2023-02-23,-9.00,-4.00,0.00,NA,NA,NA,NA
2023-02-24,-11.00,NA,NA,NA,NA,NA,NA
2023-02-25,NA,NA,NA,NA,NA,NA,NA
2023-02-26,NA,NA,NA,NA,NA,NA,NA
2023-02-27,NA,NA,NA,NA,NA,NA,NA
2023-02-28,NA,NA,NA,NA,NA,NA,NA
2023-03-01,NA,NA,NA,NA,NA,NA,NA
2023-03-02,NA,NA,NA,NA,NA,NA,NA
2023-03-03,NA,NA,NA,NA,NA,NA,NA
2023-03-04,NA,NA,NA,NA,NA,NA,NA
2023-03-05,NA,NA,NA,NA,NA,NA,NA
2023-03-06,NA,3.00,0.00,NA,NA,NA,NA
2023-03-07,-3.00,3.50,0.00,NA,NA,NA,NA
2023-03-08,NA,3.50,0.00,NA,NA,NA,NA
2023-03-09,-4.00,5.50,0.00,NA,NA,NA,NA
2023-03-10,-4.00,-1.00,12.00,NA,NA,NA,NA
2023-03-11,-6.00,1.00,0.00,NA,NA,NA,NA
2023-03-12,-6.50,0.00,2.00,NA,NA,NA,NA
2023-03-13,-5.00,1.50,0.00,NA,NA,NA,NA
2023-03-14,-6.50,4.00,0.00,NA,NA,NA,NA
2023-03-15,-8.00,6.00,0.00,NA,NA,NA,NA
2023-03-16,-3.00,12.00,6.00,NA,NA,NA,NA
2023-03-17,-2.00,8.00,3.60,NA,NA,NA,NA
2023-03-18,NA,0.00,0.00,NA,NA,NA,NA
2023-03-19,-8.00,5.00,0.00,NA,NA,NA,NA
2023-03-20,-15.00,8.00,0.00,NA,NA,NA,NA
2023-03-21,1.50,10.00,0.00,NA,NA,NA,NA
2023-03-22,-2.50,5.50,2.20,NA,NA,NA,NA
2023-03-23,4.00,8.00,4.20,NA,NA,NA,NA
2023-03-24,-2.00,6.00,1.60,NA,NA,NA,NA
2023-03-25,-0.50,9.00,16.40,NA,NA,NA,NA
2023-03-26,2.00,10.00,2.00,NA,NA,NA,NA
2023-03-27,-0.50,4.00,0.20,NA,NA,NA,NA
2023-03-28,0.00,8.50,0.00,NA,NA,NA,NA
2023-03-29,-2.00,8.00,4.20,NA,NA,NA,NA
2023-03-30,-6.50,4.00,0.00,NA,NA,NA,NA
2023-03-31,-9.00,6.00,23.80,NA,NA,NA,NA
2023-04-01,1.00,13.00,2.00,NA,NA,NA,NA
2023-04-02,-10.00,6.00,0.00,NA,NA,NA,NA
2023-04-03,-6.00,13.50,1.60,NA,NA,NA,NA
2023-04-04,5.00,11.00,9.60,NA,NA,NA,NA
2023-04-05,3.50,15.00,13.40,NA,NA,NA,NA
2023-04-06,5.00,NA,0.00,NA,NA,NA,NA
2023-04-07,-1.00,6.00,0.00,NA,NA,NA,NA
2023-04-08,-6.50,2.00,0.00,NA,NA,NA,NA
2023-04-09,-3.50,12.50,0.00,NA,NA,NA,NA
2023-04-10,-1.50,19.50,0.00,NA,NA,NA,NA
2023-04-11,6.00,23.00,0.00,NA,NA,NA,NA
2023-04-12,12.00,26.00,0.00,NA,NA,NA,NA
2023-04-13,9.00,29.50,0.00,NA,NA,NA,NA
2023-04-14,8.00,29.00,0.00,NA,NA,NA,NA
2023-04-15,8.50,27.00,0.00,NA,NA,NA,NA
2023-04-16,9.00,25.50,6.80,NA,NA,NA,NA
2023-04-17,4.00,8.50,2.00,NA,NA,NA,NA
2023-04-18,2.00,5.00,1.20,NA,NA,NA,NA
2023-04-19,0.00,9.50,0.40,NA,NA,NA,NA
2023-04-20,3.00,12.50,1.60,NA,NA,NA,NA
2023-04-21,6.50,22.50,18.00,NA,NA,NA,NA
2023-04-22,7.00,11.00,8.00,NA,NA,NA,NA
2023-04-23,3.00,9.00,0.60,NA,NA,NA,NA
2023-04-24,3.00,11.50,0.00,NA,NA,NA,NA
2023-04-25,1.00,11.00,0.00,NA,NA,NA,NA
2023-04-26,-1.00,12.00,0.00,NA,NA,NA,NA
2023-04-27,-2.00,12.50,0.00,NA,NA,NA,NA
2023-04-28,0.00,13.50,10.40,NA,NA,NA,NA
2023-04-29,6.00,10.00,4.00,NA,NA,NA,NA
2023-04-30,6.00,10.50,9.80,NA,NA,NA,NA
2023-05-01,3.00,10.00,5.20,NA,NA,NA,NA
2023-05-02,3.00,8.50,9.20,NA,NA,NA,NA
2023-05-03,2.00,11.50,2.60,NA,NA,NA,NA
2023-05-04,6.50,12.00,0.80,NA,NA,NA,NA
2023-05-05,6.50,17.00,0.00,NA,NA,NA,NA
2023-05-06,1.50,NA,NA,NA,NA,NA,NA
2023-05-07,NA,NA,NA,NA,NA,NA,NA
2023-05-08,NA,NA,NA,NA,NA,NA,NA
2023-05-09,NA,NA,NA,NA,NA,NA,NA
2023-05-10,NA,NA,NA,NA,NA,NA,NA
2023-05-11,NA,NA,NA,NA,NA,NA,NA
2023-05-12,NA,28.00,0.00,NA,NA,NA,NA
2023-05-13,12.00,23.00,0.00,NA,NA,NA,NA
2023-05-14,7.00,18.00,0.00,NA,NA,NA,NA
2023-05-15,2.50,22.00,0.00,NA,NA,NA,NA
2023-05-16,9.00,23.00,0.00,NA,NA,NA,NA
2023-05-17,1.50,11.00,0.00,NA,NA,NA,NA
2023-05-18,-0.50,15.00,0.00,NA,NA,NA,NA
2023-05-19,1.50,23.00,35.00,NA,NA,NA,NA
2023-05-20,10.00,13.00,3.00,NA,NA,NA,NA
2023-05-21,9.50,22.50,0.00,NA,NA,NA,NA
2023-05-22,9.50,17.00,0.00,NA,NA,NA,NA
2023-05-23,4.50,21.00,0.00,NA,NA,NA,NA
2023-05-24,10.00,16.50,0.00,NA,NA,NA,NA
2023-05-25,2.50,17.50,0.00,NA,NA,NA,NA
2023-05-26,3.00,21.50,0.00,NA,NA,NA,NA
2023-05-27,4.50,25.00,0.00,NA,NA,NA,NA
2023-05-28,5.00,27.50,0.00,NA,NA,NA,NA
2023-05-29,8.00,26.00,0.00,NA,NA,NA,NA
2023-05-30,9.00,29.00,0.00,NA,NA,NA,NA
2023-05-31,12.00,31.50,0.00,NA,NA,NA,NA
2023-06-01,14.50,32.50,0.00,NA,NA,NA,NA
2023-06-02,14.00,32.00,0.00,NA,NA,NA,NA
2023-06-03,17.00,22.50,0.00,NA,NA,NA,NA
2023-06-04,7.50,22.00,0.00,NA,NA,NA,NA
2023-06-05,10.00,26.00,0.00,NA,NA,NA,NA
2023-06-06,14.00,22.50,0.00,NA,NA,NA,NA
2023-06-07,7.00,21.00,0.00,NA,NA,NA,NA
2023-06-08,13.00,18.50,2.00,NA,NA,NA,NA
2023-06-09,7.00,20.50,5.20,NA,NA,NA,NA
2023-06-10,8.00,26.00,0.20,NA,NA,NA,NA
2023-06-11,13.50,22.00,29.80,NA,NA,NA,NA
2023-06-12,14.50,19.00,13.00,NA,NA,NA,NA
2023-06-13,9.50,20.00,0.80,NA,NA,NA,NA
2023-06-14,11.00,20.50,0.00,NA,NA,NA,NA
2023-06-15,9.50,22.50,6.60,NA,NA,NA,NA
2023-06-16,13.00,22.50,1.00,NA,NA,NA,NA
2023-06-17,10.00,25.50,0.00,NA,NA,NA,NA
2023-06-18,8.00,27.00,0.00,NA,NA,NA,NA
2023-06-19,11.00,26.00,0.00,NA,NA,NA,NA
2023-06-20,12.00,26.50,0.00,NA,NA,NA,NA
2023-06-21,11.50,28.00,0.00,NA,NA,NA,NA
2023-06-22,12.50,26.00,0.00,NA,NA,NA,NA
2023-06-23,16.00,25.00,6.60,NA,NA,NA,NA
2023-06-24,17.50,25.50,2.00,NA,NA,NA,NA
2023-06-25,14.50,29.00,32.00,NA,NA,NA,NA
2023-06-26,18.50,24.00,14.40,NA,NA,NA,NA
2023-06-27,19.50,23.00,25.60,NA,NA,NA,NA
2023-06-28,14.50,24.00,0.00,NA,NA,NA,NA
2023-06-29,10.00,26.50,0.60,NA,NA,NA,NA
2023-06-30,17.00,27.00,0.00,NA,NA,NA,NA
2023-07-01,NA,30.00,0.00,NA,NA,NA,NA
2023-07-02,17.00,24.00,2.60,NA,NA,NA,NA
2023-07-03,18.50,27.00,0.00,NA,NA,NA,NA
2023-07-04,16.00,31.00,11.00,NA,NA,NA,NA
2023-07-05,17.50,31.50,0.00,NA,NA,NA,NA
2023-07-06,18.00,30.00,8.40,NA,NA,NA,NA
2023-07-07,16.50,25.50,0.00,NA,NA,NA,NA
2023-07-08,11.00,25.50,8.00,NA,NA,NA,NA
2023-07-09,14.00,25.50,0.00,NA,NA,NA,NA
2023-07-10,13.00,28.00,0.00,NA,NA,NA,NA
2023-07-11,16.50,29.50,3.00,NA,NA,NA,NA
2023-07-12,11.00,25.00,40.00,NA,NA,NA,NA
2023-07-13,18.50,23.50,0.00,NA,NA,NA,NA
2023-07-14,12.00,26.50,0.60,NA,NA,NA,NA
2023-07-15,16.00,25.50,31.40,NA,NA,NA,NA
2023-07-16,19.50,27.00,0.00,NA,NA,NA,NA
2023-07-17,16.00,26.50,19.20,NA,NA,NA,NA
2023-07-18,15.50,26.50,0.00,NA,NA,NA,NA
2023-07-19,12.50,26.00,0.00,NA,NA,NA,NA
2023-07-20,15.00,28.00,3.60,NA,NA,NA,NA
2023-07-21,16.00,26.00,0.00,NA,NA,NA,NA
2023-07-22,13.00,32.00,0.00,NA,NA,NA,NA
2023-07-23,18.50,28.00,2.00,NA,NA,NA,NA
2023-07-24,14.00,26.00,1.20,NA,NA,NA,NA
2023-07-25,16.00,28.00,12.00,NA,NA,NA,NA
2023-07-26,17.50,30.00,19.00,NA,NA,NA,NA
2023-07-27,21.50,30.00,0.00,NA,NA,NA,NA
2023-07-28,19.00,31.00,0.00,NA,NA,NA,NA
2023-07-29,20.50,23.00,51.60,NA,NA,NA,NA
2023-07-30,11.00,25.50,0.00,NA,NA,NA,NA
2023-07-31,12.00,24.00,1.00,NA,NA,NA,NA
2023-08-01,9.00,25.00,0.00,NA,NA,NA,NA
2023-08-02,11.00,26.00,8.40,NA,NA,NA,NA
2023-08-03,13.00,29.00,4.00,NA,NA,NA,NA
2023-08-04,15.50,27.50,0.00,NA,NA,NA,NA
2023-08-05,14.50,25.00,0.00,NA,NA,NA,NA
2023-08-06,10.50,25.50,9.60,NA,NA,NA,NA
2023-08-07,10.50,25.00,1.20,NA,NA,NA,NA
2023-08-08,16.00,26.00,0.00,NA,NA,NA,NA
2023-08-09,15.00,29.00,0.00,NA,NA,NA,NA
2023-08-10,16.50,25.50,2.60,NA,NA,NA,NA
2023-08-11,14.00,25.50,0.00,NA,NA,NA,NA
2023-08-12,16.00,27.00,1.00,NA,NA,NA,NA
2023-08-13,14.00,25.00,0.00,NA,NA,NA,NA
2023-08-14,13.50,25.50,0.80,NA,NA,NA,NA
2023-08-15,17.00,23.00,4.80,NA,NA,NA,NA
2023-08-16,15.00,28.00,0.00,NA,NA,NA,NA
2023-08-17,16.00,26.00,5.80,NA,NA,NA,NA
2023-08-18,14.00,19.00,0.20,NA,NA,NA,NA
2023-08-19,NA,NA,NA,NA,NA,NA,NA
2023-08-20,NA,28.50,0.00,NA,NA,NA,NA
2023-08-21,13.00,NA,NA,NA,NA,NA,NA
2023-08-22,NA,NA,NA,NA,NA,NA,NA
2023-08-23,NA,NA,NA,NA,NA,NA,NA
2023-08-24,NA,NA,NA,NA,NA,NA,NA
2023-08-25,NA,24.00,0.00,NA,NA,NA,NA
2023-08-26,15.50,24.00,0.00,NA,NA,NA,NA
2023-08-27,9.50,23.00,0.00,NA,NA,NA,NA
2023-08-28,10.00,25.00,0.00,NA,NA,NA,NA
2023-08-29,10.50,25.50,3.20,NA,NA,NA,NA
2023-08-30,15.00,21.50,0.00,NA,NA,NA,NA
2023-08-31,6.50,24.00,0.00,NA,NA,NA,NA
2023-09-01,9.00,25.50,0.00,NA,NA,NA,NA
2023-09-02,10.00,25.00,0.00,NA,NA,NA,NA
2023-09-03,11.00,31.00,0.00,NA,NA,NA,NA
2023-09-04,19.50,33.00,0.00,NA,NA,NA,NA
2023-09-05,17.50,33.00,0.00,NA,NA,NA,NA
2023-09-06,19.00,32.00,3.20,NA,NA,NA,NA
2023-09-07,20.50,28.00,0.00,NA,NA,NA,NA
2023-09-08,14.00,20.50,0.00,NA,NA,NA,NA
2023-09-09,14.00,21.00,0.00,NA,NA,NA,NA
2023-09-10,15.00,23.00,0.00,NA,NA,NA,NA
2023-09-11,14.00,25.00,7.00,NA,NA,NA,NA
2023-09-12,16.00,22.50,2.80,NA,NA,NA,NA
2023-09-13,11.50,19.00,0.00,NA,NA,NA,NA
2023-09-14,8.00,20.00,0.00,NA,NA,NA,NA
2023-09-15,5.50,22.50,0.00,NA,NA,NA,NA
2023-09-16,5.50,22.50,0.00,NA,NA,NA,NA
2023-09-17,5.50,23.50,8.00,NA,NA,NA,NA
2023-09-18,10.00,21.00,0.00,NA,NA,NA,NA
2023-09-19,8.00,21.00,0.00,NA,NA,NA,NA
2023-09-20,3.00,23.00,0.00,NA,NA,NA,NA
2023-09-21,11.00,24.00,0.00,NA,NA,NA,NA
2023-09-22,11.00,23.00,0.00,NA,NA,NA,NA
2023-09-23,8.50,22.00,0.00,NA,NA,NA,NA
2023-09-24,7.50,23.00,0.00,NA,NA,NA,NA
2023-09-25,8.00,24.00,0.00,NA,NA,NA,NA
2023-09-26,13.00,21.00,0.00,NA,NA,NA,NA
2023-09-27,12.50,21.00,0.00,NA,NA,NA,NA
2023-09-28,9.00,19.50,0.00,NA,NA,NA,NA
2023-09-29,10.00,23.00,0.00,NA,NA,NA,NA
2023-09-30,9.00,25.50,0.00,NA,NA,NA,NA
2023-10-01,10.00,27.00,0.00,NA,NA,NA,NA
2023-10-02,11.00,29.50,0.00,NA,NA,NA,NA
2023-10-03,12.00,31.00,0.00,NA,NA,NA,NA
2023-10-04,12.50,29.50,0.00,NA,NA,NA,NA
2023-10-05,13.50,25.00,0.00,NA,NA,NA,NA
2023-10-06,14.50,25.00,17.40,NA,NA,NA,NA
2023-10-07,8.00,15.00,1.20,NA,NA,NA,NA
2023-10-08,6.00,11.00,0.80,NA,NA,NA,NA
2023-10-09,6.50,11.50,0.00,NA,NA,NA,NA
2023-10-10,6.50,13.00,2.00,NA,NA,NA,NA
2023-10-11,5.50,15.00,0.00,NA,NA,NA,NA
2023-10-12,NA,16.00,0.00,NA,NA,NA,NA
2023-10-13,1.50,14.50,1.80,NA,NA,NA,NA
2023-10-14,8.00,13.50,0.40,NA,NA,NA,NA
2023-10-15,6.00,11.00,0.60,NA,NA,NA,NA
2023-10-16,7.00,14.00,0.00,NA,NA,NA,NA
2023-10-17,6.00,16.00,0.00,NA,NA,NA,NA
2023-10-18,3.50,15.50,0.00,NA,NA,NA,NA
2023-10-19,4.00,17.50,1.20,NA,NA,NA,NA
2023-10-20,11.00,16.00,4.80,NA,NA,NA,NA
2023-10-21,8.50,13.00,0.00,NA,NA,NA,NA
2023-10-22,3.50,11.00,0.00,NA,NA,NA,NA
2023-10-23,-2.00,14.50,0.00,NA,NA,NA,NA
2023-10-24,5.00,22.00,1.00,NA,NA,NA,NA
2023-10-25,11.00,20.50,1.60,NA,NA,NA,NA
2023-10-26,14.50,19.50,1.60,NA,NA,NA,NA
2023-10-27,16.50,23.00,0.10,NA,NA,NA,NA
2023-10-28,9.50,13.50,0.90,NA,NA,NA,NA
2023-10-29,5.00,7.50,5.00,NA,NA,NA,NA
2023-10-30,2.00,7.00,1.00,NA,NA,NA,NA
2023-10-31,-2.50,6.00,0.00,NA,NA,NA,NA
2023-11-01,-4.50,6.00,0.00,NA,NA,NA,NA
2023-11-02,1.00,10.00,0.00,NA,NA,NA,NA
2023-11-03,-0.50,16.00,1.20,NA,NA,NA,NA
2023-11-04,6.50,11.00,0.00,NA,NA,NA,NA
2023-11-05,NA,NA,NA,NA,NA,NA,NA
2023-11-06,0.00,14.00,6.80,NA,NA,NA,NA
2023-11-07,6.00,9.00,0.00,NA,NA,NA,NA
2023-11-08,-5.00,5.00,20.20,NA,NA,NA,NA
2023-11-09,-3.50,11.50,0.20,NA,NA,NA,NA
2023-11-10,-0.50,12.00,0.00,NA,NA,NA,NA
2023-11-11,-1.00,2.00,0.00,NA,NA,NA,NA
2023-11-12,-2.50,5.50,0.00,NA,NA,NA,NA
2023-11-13,-3.50,14.00,0.00,NA,NA,NA,NA
2023-11-14,4.00,11.00,0.00,NA,NA,NA,NA
2023-11-15,-4.00,15.00,0.00,NA,NA,NA,NA
2023-11-16,-2.50,16.00,0.00,NA,NA,NA,NA
2023-11-17,2.50,14.50,0.80,NA,NA,NA,NA
2023-11-18,-4.00,8.50,0.00,NA,NA,NA,NA
2023-11-19,-4.50,6.00,0.00,NA,NA,NA,NA
2023-11-20,-8.50,2.00,0.00,NA,NA,NA,NA
2023-11-21,-3.50,3.00,11.00,NA,NA,NA,NA
2023-11-22,3.50,6.50,0.00,NA,NA,NA,NA
2023-11-23,0.00,7.00,0.00,NA,NA,NA,NA
2023-11-24,-3.50,0.50,0.00,NA,NA,NA,NA
2023-11-25,-7.00,4.50,0.00,NA,NA,NA,NA
2023-11-26,-4.50,2.50,8.20,NA,NA,NA,NA
2023-11-27,-4.00,1.50,0.00,NA,NA,NA,NA
2023-11-28,-6.00,-0.50,2.00,NA,NA,NA,NA
2023-11-29,-7.00,0.00,0.00,NA,NA,NA,NA
2023-11-30,-3.00,11.50,0.00,NA,NA,NA,NA
2023-12-01,4.50,5.00,6.00,NA,NA,NA,NA
2023-12-02,1.00,3.00,2.60,NA,NA,NA,NA
2023-12-03,-0.50,4.00,3.80,NA,NA,NA,NA
2023-12-04,0.00,4.00,0.00,NA,NA,NA,NA
2023-12-05,-1.00,2.00,0.00,NA,NA,NA,NA
2023-12-06,-3.50,2.00,4.50,NA,NA,NA,NA
2023-12-07,-5.00,4.50,0.60,NA,NA,NA,NA
2023-12-08,-1.00,9.00,0.00,NA,NA,NA,NA
2023-12-09,4.00,13.00,4.20,NA,NA,NA,NA
2023-12-10,1.50,5.00,0.00,NA,NA,NA,NA
2023-12-11,-1.50,3.00,0.00,NA,NA,NA,NA
2023-12-12,-2.00,5.50,0.00,NA,NA,NA,NA
2023-12-13,-2.00,3.00,0.00,NA,NA,NA,NA
2023-12-14,-7.50,6.50,0.00,NA,NA,NA,NA
2023-12-15,1.00,11.00,0.00,NA,NA,NA,NA
2023-12-16,0.50,6.50,1.80,NA,NA,NA,NA
2023-12-17,0.00,7.00,9.00,NA,NA,NA,NA
2023-12-18,4.00,6.00,2.10,NA,NA,NA,NA
2023-12-19,-6.00,3.50,0.00,NA,NA,NA,NA
2023-12-20,-5.00,3.50,0.00,NA,NA,NA,NA
2023-12-21,-3.50,0.50,0.00,NA,NA,NA,NA
2023-12-22,-5.50,0.50,0.00,NA,NA,NA,NA
2023-12-23,-2.00,3.50,8.00,NA,NA,NA,NA
2023-12-24,-1.00,4.00,0.00,NA,NA,NA,NA
2023-12-25,1.00,6.00,0.40,NA,NA,NA,NA
2023-12-26,3.00,7.50,3.00,NA,NA,NA,NA
2023-12-27,4.00,8.00,17.40,NA,NA,NA,NA
2023-12-28,5.00,7.50,3.00,NA,NA,NA,NA
2023-12-29,NA,NA,5.60,NA,NA,NA,NA
2023-12-30,-2.50,0.50,0.00,NA,NA,NA,NA
2023-12-31,NA,NA,NA,NA,NA,NA,NA
2024-01-01,NA,1.50,0.00,NA,NA,NA,NA
2024-01-02,-4.00,1.00,1.00,NA,NA,NA,NA
2024-01-03,-1.00,2.00,0.00,NA,NA,NA,NA
2024-01-04,-6.50,-2.00,0.00,NA,NA,NA,NA
2024-01-05,-5.00,-1.00,0.00,NA,NA,NA,NA
2024-01-06,-2.00,1.00,4.00,NA,NA,NA,NA
2024-01-07,-5.00,1.50,0.00,NA,NA,NA,NA
2024-01-08,-5.00,3.50,0.00,NA,NA,NA,NA
2024-01-09,-1.00,5.50,23.20,NA,NA,NA,NA
2024-01-10,-0.50,2.50,1.00,NA,NA,NA,NA
2024-01-11,-5.00,2.50,2.00,NA,NA,NA,NA
2024-01-12,NA,4.00,18.40,NA,NA,NA,NA
2024-01-13,-1.00,2.50,3.00,NA,NA,NA,NA
2024-01-14,-7.50,-5.00,0.00,NA,NA,NA,NA
2024-01-15,-14.00,-8.00,2.00,NA,NA,NA,NA
2024-01-16,-13.00,-6.50,0.00,NA,NA,NA,NA
2024-01-17,-16.50,-7.00,0.00,NA,NA,NA,NA
2024-01-18,-15.00,-3.00,0.00,NA,NA,NA,NA
2024-01-19,-10.50,-8.50,0.00,NA,NA,NA,NA
2024-01-20,-17.00,-7.00,0.00,NA,NA,NA,NA
2024-01-21,-16.00,-1.00,0.00,NA,NA,NA,NA
2024-01-22,-13.00,0.00,0.00,NA,NA,NA,NA
2024-01-23,-2.00,1.00,0.00,NA,NA,NA,NA
2024-01-24,0.00,3.00,8.40,NA,NA,NA,NA
2024-01-25,0.50,4.00,21.20,NA,NA,NA,NA
2024-01-26,1.00,4.00,4.20,NA,NA,NA,NA
2024-01-27,0.50,3.50,0.00,NA,NA,NA,NA
2024-01-28,0.00,2.50,0.00,NA,NA,NA,NA
2024-01-29,0.00,6.00,0.00,NA,NA,NA,NA
2024-01-30,-3.00,2.00,0.00,NA,NA,NA,NA
2024-01-31,-1.00,4.00,0.00,NA,NA,NA,NA
2024-02-01,1.00,4.50,0.00,NA,NA,NA,NA
2024-02-02,0.00,4.50,0.00,NA,NA,NA,NA
2024-02-03,-6.00,6.50,0.00,NA,NA,NA,NA
2024-02-04,NA,NA,NA,NA,NA,NA,NA
2024-02-05,NA,2.50,0.00,NA,NA,NA,NA
2024-02-06,-8.50,6.00,0.00,NA,NA,NA,NA
2024-02-07,-5.00,7.00,0.00,NA,NA,NA,NA
2024-02-08,-4.50,7.50,1.60,NA,NA,NA,NA
2024-02-09,-2.00,16.00,0.00,NA,NA,NA,NA
2024-02-10,2.00,8.00,0.00,NA,NA,NA,NA
2024-02-11,0.00,3.00,0.00,NA,NA,NA,NA
2024-02-12,0.00,6.00,0.00,NA,NA,NA,NA
2024-02-13,-6.50,5.00,0.00,NA,NA,NA,NA
2024-02-14,-9.00,1.00,0.00,NA,NA,NA,NA
2024-02-15,-9.00,1.00,8.00,NA,NA,NA,NA
2024-02-16,-4.00,1.00,1.00,NA,NA,NA,NA
2024-02-17,-8.50,-3.00,0.00,NA,NA,NA,NA
2024-02-18,-9.50,0.00,4.00,NA,NA,NA,NA
2024-02-19,-10.00,-1.50,0.00,NA,NA,NA,NA
2024-02-20,-13.50,5.00,0.00,NA,NA,NA,NA
2024-02-21,-7.00,12.00,0.00,NA,NA,NA,NA
2024-02-22,-2.00,12.00,0.00,NA,NA,NA,NA
2024-02-23,-4.00,-2.50,0.00,NA,NA,NA,NA
2024-02-24,NA,-10.50,0.00,NA,NA,NA,NA
2024-02-25,NA,NA,NA,NA,NA,NA,NA
2024-02-26,NA,10.50,0.00,NA,NA,NA,NA
2024-02-27,-4.50,15.50,22.20,NA,NA,NA,NA
2024-02-28,-3.00,15.50,0.00,NA,NA,NA,NA
2024-02-29,-8.00,-2.00,0.00,NA,NA,NA,NA
2024-03-01,-7.50,10.00,0.00,NA,NA,NA,NA
2024-03-02,-3.00,6.50,0.00,NA,NA,NA,NA
2024-03-03,1.50,9.50,0.00,NA,NA,NA,NA
2024-03-04,-6.00,15.00,0.00,NA,NA,NA,NA
2024-03-05,0.00,19.00,1.80,NA,NA,NA,NA
2024-03-06,5.00,7.50,0.00,NA,NA,NA,NA
2024-03-07,0.00,12.00,0.00,NA,NA,NA,NA
2024-03-08,-4.00,11.00,9.00,NA,NA,NA,NA
2024-03-09,5.00,10.50,6.40,NA,NA,NA,NA
2024-03-10,0.00,1.00,0.00,NA,NA,NA,NA
2024-03-11,-2.50,NA,NA,NA,NA,NA,NA
